date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2020-10-21 17:00:00,99.45747710090001,99.67361382969999,99.4228952243,99.6390319531,124425,99.57851366903333,0.799378301153071,101.03600144019157,102.63475804249771,99.43724483788543,-0.0013252615764213216,0.936892484158157,0.0019125445536072316,-0.006211716735062489,0.000337049523503552,-0.005876760867724595,-0.011642393783026006,-0.0193520886631261,-0.020854613555714052,-0.09985131856848628,-0.02068789374878366,118531075.0,0.019268187688334052,0.028581196956156855,0.05793928722910849,0.08048326567526701,0.20609974219840663,0.5049589569655046
2020-10-21 18:00:00,99.55257726159999,99.5958046073,99.55257726159999,99.5870726835,1407,99.5784848508,0.8064339604886935,100.90098658939823,102.51385451037562,99.28811866842084,-0.001336304375359365,0.907322226702235,-0.0005214750543186542,0.0019125445536072316,-0.006211716735062489,-0.004311052366465451,-0.004749568217622402,-0.019148936171783815,-0.018062537276366974,-0.09820031298676668,-0.027590280120247335,118633872.0,0.0010488151309770957,0.02030030681288056,0.046664514161689,0.081404238411775,0.16909276972768789,0.5055222592751588
2020-10-21 19:00:00,99.6390319531,99.6390319531,99.55257726159999,99.6390319531,1550,99.61021372260001,0.8309672552585281,100.79524097441156,102.45717548492861,99.1333064638945,-0.001048013687090954,0.8478503557134262,0.0005217471324330258,-0.0005214750543186542,0.0019125445536072316,0.001390072155013522,-0.0018206239164079152,-0.019743851587309402,-0.025631026902584897,-0.09902307391458842,-0.018323674787051547,118186983.0,1.190486434533996e-05,0.0010646857784668215,0.037288446562681106,0.08162327825899406,0.14996980674259194,0.5074136210076536
2020-10-21 20:00:00,99.6390319531,99.68225929879999,99.2845677179,99.3191495945,14196,99.4286588704,0.8670621762030496,100.6919276180649,102.426051970471,98.9578032656588,-0.0010249824827829324,0.8958130285351683,-0.0032104121480281966,0.0005217471324330258,-0.0005214750543186542,2.220446049250313e-16,-0.003975455881107592,-0.019148936171783704,-0.026563621776876545,-0.09749412686162795,-0.02218639969638503,117861880.0,1.3150986561558326e-05,2.5088688556469658e-05,0.029824248518689842,0.08183678217248867,0.1357577360890561,0.5088059345396493
2020-10-22 06:00:00,99.1808220881,99.1808220881,99.1635311498,99.1635311498,751,99.16929479589999,0.9128796513200571,100.57982470142656,102.40558400406667,98.75406539878645,-0.00111332575798484,0.8878642572376761,-0.0015668523676991564,-0.0032104121480281966,0.0005217471324330258,-0.002690340038927319,-0.007507624259605494,-0.02179836512372979,-0.028663228203517188,-0.10738150738378749,-0.020129648585206827,117614050.0,0.0001206998653647247,0.0001338785629778075,0.020622170565506418,0.08212485668166346,0.12469223702440312,0.5099880924090276
2020-10-22 07:00:00,99.172176619,99.172176619,99.172176619,99.172176619,1046,99.17217661900001,0.9431176059274238,100.46858633169322,102.35482154354807,98.58235111983836,-0.0011059710042601312,0.8436500666898213,8.718395865647821e-05,-0.0015668523676991564,-0.0032104121480281966,-0.004772234273851872,-0.0028688168309136675,-0.02333106267142282,-0.022790202338982546,-0.1087801087823953,-0.027059122914715794,117354492.0,6.399414178368221e-06,0.00012736623664989322,0.0012128125440652071,0.08229667084239094,0.11188227034377175,0.5111206480276869
2020-10-22 08:00:00,99.55257726159999,99.55257726159999,99.4228952243,99.4228952243,3594,99.46612257006666,0.9312626030341375,100.36354388151321,102.22606908758148,98.50101867544494,-0.0010455253130885467,0.7525197119879202,0.002528114374893864,8.718395865647821e-05,-0.0015668523676991564,-0.0014798050134346985,-0.004685466377470804,-0.021412728206895437,-0.022913117543625794,-0.10863314943189828,-0.0312473608602587,117071516.0,8.934709618008192e-06,1.5349591953690938e-05,0.0001618668711866685,0.08245176392864,0.08442836769962046,0.5123422336138536
2020-10-22 09:00:00,99.76862753559999,99.76862753559999,99.4228952243,99.4834135084,10822,99.55831208943334,0.895687832888404,100.25878817273488,102.0501638385117,98.46741250695807,-0.0010437625528847416,0.7164187777996422,0.0006086956526811793,0.002528114374893864,8.718395865647821e-05,0.002615518744569556,-0.0016485820375680138,-0.021004143283960164,-0.01985851870563926,-0.10184317400957799,-0.03182353931659909,116808604.0,3.076828141872152e-05,3.972310121949578e-05,0.00018095413587855224,0.08252310762998247,0.08300028994439484,0.5134874482362618
2020-10-22 10:00:00,99.5439317924,99.7496939582,98.69667581569999,98.8005079002,981636,99.08229255803333,0.8619840764832761,100.12648511741989,101.85045327038644,98.40251696445334,-0.0013196155441960178,0.8845712622179788,-0.00686451725083137,0.0006086956526811793,0.002528114374893864,0.0031383488798044645,-0.0015618221258235643,-0.01951595256517069,-0.019011082695519765,-0.10283798534085409,-0.032943944867643515,116090103.0,9.322069427399854e-05,0.00012417940571557594,0.0002619430874309759,0.07172357319727764,0.08353476092617473,0.5165876629465993
2020-10-22 11:00:00,98.8090669147,99.03384911260001,97.676510456,97.97910187629999,1932281,98.22982048163334,0.9041603318926889,99.96697621160156,101.77529687538694,98.15865554781618,-0.0015930740565922585,1.0496465242896487,-0.008313783414248488,-0.00686451725083137,0.0006086956526811793,-0.006259999999958521,-0.005221970752040228,-0.018085663964321097,-0.027403404257339448,-0.10347946626068905,-0.03925935267357494,117026917.0,0.008388121512250041,0.008480595964089184,0.008526662289155237,0.06842043869274964,0.09119527604063944,0.5147410830279328
2020-10-22 12:00:00,97.99639281459999,98.3162751731,97.8234834316,98.04826562950001,1065068,98.06267474473333,0.9221372431538445,99.79421091975487,101.63848540606256,97.94993643344719,-0.0017282236433858733,0.973342038622007,0.000705903114802231,-0.008313783414248488,-0.00686451725083137,-0.015121230555413034,-0.011944202266362947,-0.021329879098617055,-0.035571440728676684,-0.1066530033093318,-0.044837758111447634,118958430.0,0.01624332970769705,0.02449525435061643,0.024625232528707717,0.07131293679649268,0.10585786143949613,0.5155585694935617
2020-10-22 13:00:00,98.05691109860001,99.0165581743,97.9185835922,98.939008316,802707,98.62471669416668,0.8825004055781649,99.6589136502799,101.42391446143623,97.89391283912357,-0.0013557627063535138,0.7039390944552201,0.009084736795507364,0.000705903114802231,-0.008313783414248488,-0.007613749025054184,-0.01133292651040474,-0.017244367417297513,-0.034808510639946166,-0.1080262692206182,-0.05570358035142042,120019572.0,0.008874119297809194,0.024973835100828387,0.03327291485425394,0.07013816879800237,0.11377170216870962,0.5162761536926661
2020-10-22 14:00:00,98.9473944211,99.3710224094,98.87823066790001,99.3710224094,630577,99.20675849556666,0.7807700675181745,99.54728191170823,101.10882204674458,97.98574177667187,-0.0011201380236133263,0.5564377111908569,0.004366468804904544,0.009084736795507364,0.000705903114802231,0.009797052854310762,-0.004866956521516919,-0.010973122461641727,-0.025542404633037585,-0.1013005350275561,-0.048471771843555445,120819070.0,0.0066438766661587444,0.015459273109783083,0.03966686715929861,0.06892325027828802,0.11965778250072609,0.515855882684745
2020-10-22 15:00:00,99.3796678786,99.91568696590001,99.3710224094,99.78600492860001,900003,99.69090476796667,0.6688326372075221,99.46817154625656,100.8058368206716,98.13050627184151,-0.000794701411554688,0.38119846256663925,0.004176091874050769,0.004366468804904544,0.009084736795507364,0.013490873820230176,-0.0011297471109644741,-0.006989261249987999,-0.021287465941165484,-0.0944615142189763,-0.049532787561111125,120933004.0,0.005214267231797202,0.011851884536003091,0.04475427568143433,0.06494454565934706,0.12474357289594824,0.5168765013064589
2020-10-22 16:00:00,99.7903276632,100.339314954,99.6044500765,100.08954735,1142480,100.01110412683333,0.5894554335749738,99.42200618189823,100.60091704904818,98.24309531474827,-0.000464121976313403,0.21688225687681711,0.0030419338024123554,0.004176091874050769,0.004366468804904544,0.008560795453849801,0.009974615002946052,0.0033904198899830096,-0.015355741345060347,-0.09282401949491037,-0.04823946565229498,121322543.0,0.007418266859111253,0.012615792268712995,0.04393772062624833,0.053329437712165334,0.1317104027402393,0.5187931809177458
2020-10-22 17:00:00,100.07995088,100.07995088,99.9416233733,99.9416233733,64798,99.98773254219999,0.5673880919560981,99.40557979052488,100.54035597443708,98.27080360661269,-0.00016521886858011925,0.26381087725727276,-0.0014779163320893796,0.0030419338024123554,0.004176091874050769,0.0072307290714968,0.021539751164125542,0.004521475049176438,-0.014439763243941695,-0.089849842769536,-0.048873644433597874,122210152.0,0.009348486858931327,0.016712875048220218,0.03715595575071374,0.06127247104643156,0.13996368321348623,0.5171754961895473
2020-10-22 18:00:00,100.114532756,100.114532756,100.114532756,100.114532756,261,100.114532756,0.5728482117751512,99.41004661623654,100.55574303978685,98.26435019268624,4.493536198957315e-05,0.19255113078716526,0.0017301038032386806,-0.0014779163320893796,0.0030419338024123554,0.0015595217466752853,0.01931046644878487,0.003560207969229401,-0.014999948871009083,-0.09133783996615619,-0.052769583744283644,122015368.0,0.0005310642508573182,0.009894474932042987,0.029017369353014615,0.06188981866612081,0.12986845230840102,0.5179061296606506
2020-10-22 19:00:00,100.114532756,100.28744213899999,100.114532756,100.28744213899999,1071,100.22980567799999,0.5897440306547631,99.42387936686154,100.60336742817107,98.24439130555201,0.00013914841704476544,0.1339247507178327,0.0017271157167702,0.0017301038032386806,-0.0014779163320893796,0.00024963052248239137,0.01188130404789911,0.0047722342698375275,-0.005026420937751408,-0.09005186233073592,-0.05161336291542773,121796532.0,2.142918157965286e-06,0.0005341613503412396,0.022481091661953067,0.061990434998592574,0.11942218518996912,0.5188353803045886
2020-10-22 20:00:00,100.28744213899999,100.28744213899999,100.261505732,100.261505732,418,100.27015120099999,0.6037291696518599,99.43470061240154,100.64215895170526,98.22724227309783,0.0001088395022292854,0.15762581917515991,-0.00025862068517057413,0.0017271157167702,0.0017301038032386806,0.0034602076094791823,0.009222202885509567,0.00974930361821813,0.001727115716769978,-0.08855189754105242,-0.05120235563691178,121478499.0,8.816374986655046e-06,1.0964903344747452e-05,0.017357911213572042,0.06204468331469917,0.10775766993959976,0.520198212195559
2020-10-23 07:00:00,100.52086980600001,100.52086980600001,100.52086980600001,100.52086980600001,368,100.52086980600001,0.6500869201541419,99.47965705196819,100.77983089227648,98.1794832116599,0.0004521202285496795,0.09958710068150124,0.0025868759112124273,-0.00025862068517057413,0.0017271157167702,0.0014680483637496966,0.004765205338566503,0.011072362686856962,0.004939341422681709,-0.08878761687380776,-0.04731783454850402,120762669.0,3.4613345619249275e-06,1.2329969288770854e-05,0.010011603834294188,0.06240970046794842,0.09903944736431752,0.5232569429216574
2020-10-23 08:00:00,100.780233881,100.780233881,100.46035152200001,100.468996991,3059,100.569860798,0.6943107218853064,99.52922440841652,100.91784585218714,98.14060296464591,0.0004982662578183472,0.16161671101965525,-0.0005160402521399154,0.0025868759112124273,-0.00025862068517057413,0.0023275862064211505,0.004309365637270135,0.013599511808452203,0.004839685416480721,-0.08289951096759696,-0.04475762789473492,120514593.0,3.0535721097278235e-06,6.522031734364319e-06,0.0005552522589525735,0.06253254325806004,0.09183301975720069,0.5243288420681137
2020-10-23 09:00:00,100.546806214,100.66784278200001,100.48628793,100.624615436,4285,100.59291538266666,0.7340170163053762,99.57994593500986,101.0479799676206,98.11191190239911,0.0005096144061687014,0.1441943858984307,0.0015489200615184107,-0.0005160402521399154,0.0025868759112124273,0.002069500726975093,0.005276816604530721,0.010521739125982421,0.003982755782416358,-0.08279400158484385,-0.04479697517948267,120517103.0,2.5382289516202524e-05,2.8435798029429896e-05,4.2956558622223105e-05,0.06252680169386415,0.08269695131984711,0.5243201207715722
2020-10-23 10:00:00,100.529515276,100.82346122700001,100.244214794,100.51654707200001,710050,100.52807436433334,0.7640868852474069,99.62583896709651,101.15401273759133,98.0976651966017,0.000460866208107813,0.20857106629467678,-0.0010739754237244492,0.0015489200615184107,-0.0005160402521399154,0.0010320805042793868,0.005094991365970358,0.011471278350371872,0.011823002693015283,-0.08137332281335363,-0.04237288135399586,120233454.0,3.563899944186915e-05,6.108116963852673e-05,7.652612225545812e-05,0.06261994269914262,0.06393231454533445,0.5255383247993525
2020-10-23 11:00:00,100.546806214,100.702424659,100.140469164,100.33499222,557403,100.392628681,0.7812059227469038,99.67403745762651,101.23644930312032,98.1116256121327,0.00048379507796081356,0.28848254246159005,-0.0018062185509611917,-0.0010739754237244492,0.0015489200615184107,0.0004732811357146538,0.0022844827638781595,0.017368728241087705,0.008806941433484594,-0.07284688994798338,-0.03730231017584573,120663600.0,0.005884541817084854,0.005920053769322314,0.005951919220046477,0.06014594293556632,0.06855777550147683,0.5220401264341524
2020-10-23 12:00:00,100.330669485,100.443060584,99.9848507191,100.114532756,427237,100.18081468636667,0.7795501591344415,99.72461345214985,101.28371377041874,98.16551313388096,0.0005074139245622167,0.37495374759364836,-0.002197234076787624,-0.0018062185509611917,-0.0010739754237244492,-0.0028782541403520323,0.0007329481785005587,0.024044824851266133,0.007510207061482532,-0.07326519204578519,-0.03472511020438673,120848649.0,0.004612405720811988,0.01048793685728336,0.010551752216940382,0.04867698603730357,0.07305355974645608,0.517206088087919
2020-10-23 13:00:00,100.114532756,100.20098744799999,99.88110508930001,99.97620524989999,392949,100.01943259573333,0.7709225607850829,99.76697625098652,101.30882137255668,98.22513112941635,0.00042479782443072267,0.4321498002664488,-0.001381692570419757,-0.002197234076787624,-0.0018062185509611917,-0.003999483942798476,-0.004042315300138544,0.021073979363468665,0.0047722342698375275,-0.07765830347184377,-0.040954076776743786,121080754.0,0.0035285293978265116,0.008132093396114795,0.01405701520491027,0.043315860091191705,0.07642924820240217,0.5151254343857158
2020-10-23 14:00:00,99.9502688425,100.330669485,99.9416233733,100.03672353399999,348861,100.10300546410001,0.7709949826967645,99.79882039568818,101.34081036108171,98.25683043029466,0.00031918522439289276,0.4228584025671357,0.0006053268770176423,-0.001381692570419757,-0.002197234076787624,-0.0035758907452080324,-0.004904913514207299,0.010483195167948711,0.00661559888584029,-0.0792260530289387,-0.046346693054733046,121302215.0,0.0032394214730538926,0.006761508847962916,0.017245554831789345,0.039858785760837095,0.079412103068357,0.5124666107704628
2020-10-23 15:00:00,100.03672353399999,100.123178225,99.924332435,100.071046046,374509,100.039518902,0.7706028238118164,99.8228807363165,101.36408638394013,98.28167508869288,0.0002410884270267477,0.41948987791923015,0.00034309912187757696,0.0006053268770176423,-0.001381692570419757,-0.000777202069050742,-0.005842426323347527,0.006699147381792336,0.008805579773887962,-0.07675736056600457,-0.0450606585800476,121453145.0,0.002872391653587892,0.006107787492864018,0.02006123431385824,0.037489708479759826,0.08217962573138801,0.5110856865830852
