date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2020-10-19 05:00:00,165.86,165.86,165.75,165.75,27320,165.78666666666666,2.155738674407217,166.40549591666667,170.7169732654811,162.09401856785223,-0.00032690553432457303,0.5760175531070474,0.015071437757595563,-0.002117511175753539,0.00036986092006729976,-0.0017484334403179425,-0.022660481819542277,-0.024788057776092942,-0.013487673806726663,0.032850397386389396,0.08678202995008166,1543031140.0,0.00022222493837681072,0.00033257915974398285,0.02936210347640813,0.0787098308333557,0.1000570604168105,0.5298769667085267
2020-10-19 06:00:00,165.85,166.0,165.85,166.0,6000,165.95000000000002,2.1554672262530676,166.3609275,170.67186195250613,162.04999304749387,-0.0002678301964796903,0.5418618635908717,0.0015082956259426794,0.015071437757595563,-0.002117511175753539,0.012922012643955538,0.049050632911392444,-0.011922503725783073,0.0013880476860068658,0.049897860615369494,0.09819849068104913,1526131100.0,1.7901476485211527e-05,0.00024258728493246746,0.0067044043594944105,0.07959081628046241,0.09589138180854842,0.5269189390085819
2020-10-19 07:00:00,165.9,165.9,165.9,165.9,8120,165.9,2.1519571562442334,166.30483583333336,170.60875014582183,162.00092152084488,-0.00033716851372234125,0.547031121432722,-0.00060240963855418,0.0015082956259426794,0.015071437757595563,0.016602465567184588,0.01684532924961668,-0.011742993644793698,-0.00577072234350684,0.04843650327478399,0.09114996853905666,1524038620.0,3.936908108011069e-06,2.1862963026488136e-05,0.0010362860752177,0.07955009696539055,0.0832917475542713,0.5220177294457276
2020-10-19 08:00:00,165.65,165.7,164.9995,165.028,524080,165.2425,2.1528338150799624,166.2053775,170.5110451301599,161.89970986984008,-0.0005980483540060089,0.6367241507162359,-0.005256178420735447,-0.00060240963855418,0.0015082956259426794,0.0009049773755656076,0.014213663457129933,-0.01659751037344437,-0.005842696629213773,0.044835339240841154,0.09212635487194287,1523954860.0,5.3282418089470185e-06,9.265366298316737e-06,0.00036393466404903885,0.07909361567310465,0.07991605473143738,0.516125694169183
2020-10-19 09:00:00,165.5,165.6125,164.25,164.25,827060,164.70416666666668,2.1539331629801612,166.0639191666667,170.37178549262703,161.75605284070636,-0.0008511056348541324,0.7105356839574548,-0.004714351503987135,-0.005256178420735447,-0.00060240963855418,-0.00585542168674702,0.008509767134882162,-0.022474532377851242,-0.010914682461137692,0.03923550433728473,0.08501811344076393,1524338740.0,0.00034380809609286714,0.0003491349960704928,0.0005959436548860524,0.0696184235270436,0.08020300002347247,0.5123019572408164
2020-10-19 10:00:00,164.35,166.45,164.15,164.15,17016280,164.91666666666666,2.142979536821314,165.9377775,170.22373657364264,161.65181842635738,-0.0007595970714149303,0.7085621291853091,-0.0006088280060881912,-0.004714351503987135,-0.005256178420735447,-0.009945750452079571,0.005885270900060746,-0.028543376942913312,-0.01676144866806417,0.03132917452852291,0.07780187475187583,1525079520.0,0.0005423061480754787,0.0008859472455573988,0.0009131195991668684,0.059872930429227714,0.08067054759216752,0.5069479131160322
2020-10-19 11:00:00,164.1115,164.2385,161.137,162.32125,21744080,162.56558333333334,2.2242503043187516,165.67855666666668,170.1270572753042,161.23005605802916,-0.001562156835162698,0.8773526140637037,-0.011140724946695157,-0.0006088280060881912,-0.004714351503987135,-0.005320309280849145,-0.009653092006033148,-0.02258999064270606,-0.017947950942268198,0.028344468772218523,0.08642776066158642,1542086780.0,0.011034580038355559,0.011570905237901073,0.01191991283395867,0.06097496017701416,0.09071472618421643,0.501361460345312
2020-10-19 12:00:00,162.32825,163.20475,161.6885,161.7735,10299800,162.22225,2.2929694181570652,165.39975250000003,169.98569133631418,160.8138136636859,-0.0016828017594792133,0.8953664265302925,-0.0033744811600451285,-0.011140724946695157,-0.0006088280060881912,-0.01174277016742764,-0.022161144578313308,-0.02873619099619318,-0.0309179104477616,0.017337281815047012,0.07568754141815703,1563801520.0,0.013904629022230391,0.02478598434921588,0.025655186727277256,0.06637922950733544,0.10334479020074108,0.5073703982587253
2020-10-19 13:00:00,161.791,162.37,161.35,162.16,7261900,161.96,2.3110004107297666,165.08405250000004,169.70605332145956,160.46205167854052,-0.0019087090230076598,0.8163189074333284,0.002389142844779757,-0.0033744811600451285,-0.011140724946695157,-0.014477611940298396,-0.024873417721518853,-0.030105818519739924,-0.03383908814825676,0.012999577325883083,0.06587712073793273,1573776220.0,0.0065446407622044254,0.020361141306354216,0.03203206361829511,0.06796324575294446,0.10923056138184627,0.5106894803633518
2020-10-19 14:00:00,162.155,162.266515,160.1785,160.704905,8436380,161.04997333333336,2.3173672414694857,164.70335616666668,169.33809064960565,160.0686216837277,-0.0023060757690895883,0.931357090830713,-0.008973205476073054,0.002389142844779757,-0.0033744811600451285,-0.000993400432783731,-0.017378869040405198,-0.029417926081101164,-0.033323397913562425,0.014428836403330703,0.06500287332731247,1580554220.0,0.004594527608170253,0.011111102534653952,0.03615764601862251,0.06518047827552541,0.11334843040057177,0.5130477080375009
2020-10-19 15:00:00,160.635995,161.501125,160.3,160.45775,9497780,160.75295833333334,2.220157818027849,164.27999525,168.7203108860557,159.83967961394433,-0.002570444989829279,0.9304024266837135,-0.0015379431013632372,-0.008973205476073054,0.002389142844779757,-0.006605500900951244,-0.02158353120243528,0.01711965189873399,-0.04326657637410958,0.004437044907652732,0.06093352038290112,1576143460.0,0.005352545763822793,0.009959930931667858,0.041086640679269135,0.04844451151673719,0.1188693318563781,0.5197991812242776
2020-10-19 16:00:00,160.4075,160.6075,159.63675,160.458,18743260,160.2340833333333,2.207073060319298,163.88798525,168.30213137063862,159.4738391293614,-0.0023862308944155863,0.888521942438982,1.5580425376526819e-06,-0.0015379431013632372,-0.008973205476073054,-0.010497348297977216,-0.02249314651233625,-0.017104134762634504,-0.04885743924125696,-0.0008701878920914785,0.05624417843048901,1571446080.0,0.006043974477317096,0.011412520116503138,0.036425010522791845,0.04912342903932154,0.12481653840773206,0.5273941947788625
2020-10-19 17:00:00,160.3605,161.25,160.3,161.25,2399080,160.93333333333334,2.1650787240542275,163.57965158333337,167.90980903144182,159.24949413522492,-0.0018813683394564018,0.7690031033803445,0.00493587106906479,1.5580425376526819e-06,-0.0015379431013632372,-0.0015363874550063938,-0.011478780504708963,-0.019055479138009535,-0.04954443195267,-0.0021268656716416645,0.0563849012630564,1579485260.0,0.011866688771758465,0.017879900949503005,0.03433974432911137,0.060086182760578595,0.12659098825651594,0.5363771865778602
2020-10-19 18:00:00,161.0,161.1055,160.95,161.1055,85280,161.05366666666666,2.0740573731900014,163.28069458333337,167.42880932971337,159.13257983695337,-0.0018275928399792418,0.7621907440279496,-0.0008961240310076946,0.00493587106906479,1.5580425376526819e-06,0.0049374368018995085,-0.003236005897134131,-0.01457813249569917,-0.04628687690742628,2.220446049250313e-16,0.05745332450209473,1576519500.0,0.001521757263389384,0.013410769736752384,0.02939284924797949,0.061612964508209384,0.11843148150086313,0.5385131233708178
2020-10-19 19:00:00,161.1415,161.3945,161.1415,161.3945,122280,161.31016666666667,1.9357513504199175,163.0027590833334,166.87426178417323,159.13125638249355,-0.0017021944983099946,0.7077047606068461,0.0017938555791079391,-0.0008961240310076946,0.00493587106906479,0.004035323885378084,-0.006502836704489368,-0.013371996888951188,-0.04071807333224786,0.007079319635188819,0.050608140161340076,1569015260.0,5.435256251108737e-05,0.0015833880417453685,0.02495946406537818,0.06174345302415988,0.1099391729306699,0.5310225599717876
2020-10-19 20:00:00,161.42600000000004,161.45,161.35,161.45,42160,161.41666666666666,1.9180460395455239,163.0209924166667,166.85708449575776,159.18490033757564,0.00011185904726929152,0.7047646907681827,0.0003438778892712602,0.0017938555791079391,-0.0008961240310076946,0.0008961240310076946,0.004291063797959405,-0.026277526395173445,-0.034281483032783,0.012226786666248213,0.04707624486459494,1558061020.0,7.848216368316563e-05,0.00013321686207129423,0.01979876243871373,0.062238499490860764,0.10310873447048947,0.5270454426746393
2020-10-20 08:00:00,161.918,162.0,161.395,161.55,157440,161.64833333333334,1.9289627785727101,162.90691741666672,166.76484297381214,159.0489918595213,-0.0006997565056432453,0.6758610160522022,0.0006193868070611952,0.0003438778892712602,0.0017938555791079391,0.0021383503356493527,0.006183870832041194,-0.027409638554216853,-0.032045325099673616,0.012624088787280385,0.04341363320569158,1538303260.0,2.7406819641011487e-05,0.00010689699767001729,0.013906269690932073,0.06306138881874306,0.09981585815530288,0.5287004202279335
2020-10-20 09:00:00,161.512505,162.115195,160.38815,160.8,405100,161.10111500000002,1.964555255043523,162.78738150000004,166.71649201008708,158.858270989913,-0.0007337682067910523,0.7529047598556854,-0.00464252553389044,0.0006193868070611952,0.0003438778892712602,0.0009634776897602393,0.0068055192012861365,-0.02622061482820981,-0.03306898099655842,0.009438294920941281,0.04461687681862192,1533753880.0,0.00010265010706932979,0.0001301382200904359,0.0018296547031392025,0.06334579574136105,0.09291252127101383,0.5269818388332292
2020-10-20 10:00:00,160.65,162.13,159.90752,161.192,12356580,161.07650666666666,1.9906024354230467,162.66144850000006,166.64265337084615,158.68024362915398,-0.0007736041874963906,0.6845482143811112,0.002437810945273622,-0.00464252553389044,0.0006193868070611952,-0.0040260142458964365,-0.0027906976744184187,-0.025619894805729793,0.017721518987341423,0.009980466173818092,0.0404399870592036,1533971620.0,0.0002640857201777957,0.00036672125655101755,0.0005295143595942147,0.06325924074136391,0.07028023112969978,0.5245640072532763
2020-10-20 11:00:00,161.215,162.5,160.175,160.2955,14223940,160.99016666666668,2.016215293934904,162.5407401666667,166.5731707545365,158.50830957879688,-0.0007420832314386505,0.7783978691934249,-0.005561690406471809,0.002437810945273622,-0.00464252553389044,-0.0022160321881770084,0.0005369152511862652,-0.01861796042617947,-0.012606431852986821,0.009630170148664075,0.04459515068644038,1546307640.0,0.007991023054118779,0.00825300197055225,0.008461162359645329,0.07021073762527617,0.07211113565991306,0.5246963663711834
2020-10-20 12:00:00,160.2,161.1,159.6005,161.1,9021840,160.6001666666667,1.9073563361978156,162.2814151666667,166.09612783906235,158.46670249427106,-0.0015954461615843574,0.6548498233190365,0.005018855800692945,-0.005561690406471809,0.002437810945273622,-0.0031374378109453316,-0.00680940180737255,-0.023481571733171114,-0.020048907229099355,0.0048142169845308835,0.038385048908465835,1560498300.0,0.00911499871547441,0.017033354025441746,0.01742085845271347,0.06778287422677744,0.07990851383817592,0.5245092416954251
2020-10-20 13:00:00,161.08495,162.388,160.877,161.4195,11349860,161.56150000000002,1.704776142532012,162.0619901666667,165.47154245173073,158.65243788160268,-0.001352126488265104,0.594219139779908,0.0019832402234636337,0.005018855800692945,-0.005561690406471809,-0.0005707479279369876,-0.002167853824713628,-0.007523660642090979,-0.015494804000354412,0.007917564731018345,0.03269230769230602,1569515480.0,0.0057481688552699075,0.014810800082073737,0.023042079202684893,0.05928760893775957,0.08508910023620793,0.5265196747215262
2020-10-20 14:00:00,161.4125,163.3,161.36817,162.414,10265020,162.3607233333333,1.4500738689845467,161.88502633333334,164.78517407130244,158.98487859536425,-0.0010919515004805813,0.4088022896659271,0.006160965682584729,0.0019832402234636337,0.005018855800692945,0.007012049620856331,-0.0008077994428972168,-0.002188244675426221,-0.011449025960107329,0.010925317050257455,0.030775862068963766,1580859780.0,0.007179548840188723,0.01288646865315278,0.029956685975020506,0.05952639265703882,0.0914411397069005,0.529915803158709
2020-10-20 15:00:00,162.392005,162.99625,161.5575,161.659,7829260,162.07091666666668,1.218509638352018,161.72644716666667,164.1634664433707,159.28942788996264,-0.0009795789657540688,0.5138380453760508,-0.004648614035735799,0.006160965682584729,0.0019832402234636337,0.008156424581005517,0.010037313432835315,0.0015663542180559542,-0.020126696832579394,0.016198967620834503,0.032839427662955556,1591080880.0,0.006451601630710313,0.01358502906527291,0.03596123912946525,0.061031466860440184,0.09728815294417968,0.5329111741949912
2020-10-20 16:00:00,161.5715,162.2265,160.378485,160.813,17256280,161.13932833333334,1.0013948304612093,161.54820525,163.5509949109224,159.54541558907758,-0.0011021197818251727,0.683545297927441,-0.005233237864888496,-0.004648614035735799,0.006160965682584729,0.001483711695303258,0.0028971661124619352,0.0059369376435645105,-0.026150602409638735,0.011316859555833503,0.026732295966974018,1598305800.0,0.004898474372050705,0.011320912431150534,0.03296610698653537,0.06037573035147592,0.10174309572048103,0.5353875459877578
2020-10-20 17:00:00,160.8505,160.9745,160.224,160.6245,1848260,160.60766666666666,0.6350609993155839,161.33275525000002,162.6028772486312,160.06263325136885,-0.00133365765138993,0.7788138662125789,-0.001172168916691918,-0.005233237864888496,-0.004648614035735799,-0.009857524597633227,0.003228412525616564,0.002213978446039322,-0.030663050030139027,0.005081249999999704,0.020063431652394215,1614679980.0,0.010687120800246747,0.015535920622487683,0.03450978564805145,0.06456844779855386,0.11139342917969416,0.5406426727356836
2020-10-20 18:00:00,160.7295,160.81799999999996,160.7295,160.81799999999996,9720,160.78849999999997,0.5749688513119116,161.24390108333336,162.39383878595717,160.09396338070954,-0.0005507509403714916,0.6851844157999257,0.0012046730106549663,-0.001172168916691918,-0.005233237864888496,-0.006399272542821577,-0.002951582867783964,0.0010376547133825742,-0.026683350704123088,0.0023401009051498,0.02325296650319464,1602161880.0,0.0011536037794133511,0.011924225784225998,0.030301981719849682,0.05452781088512729,0.11309027025408944,0.5460166110056245
2020-10-20 19:00:00,160.888,161.061,160.888,160.9,27260,160.94966666666667,0.5296288815762642,161.1802719166667,162.2395296798192,160.12101415351418,-0.0003946144086018899,0.6322963712970859,0.0005098931711626786,0.0012046730106549663,-0.001172168916691918,3.109201370521397e-05,-0.0037263155938410675,-0.002679069767442477,-0.020894977168950057,0.005143910747210434,0.02508238623687631,1588410240.0,6.119325949447417e-06,0.0011697104143574397,0.023425018967392203,0.05349563850708996,0.11355478292559988,0.5507468020352223
2020-10-20 20:00:00,161.1155,161.3495,161.1155,161.1965,111460,161.22050000000002,0.4971459435218869,161.14329691666669,162.13758880371046,160.1490050296229,-0.00022940152389816504,0.4732457420066635,0.0018427594779364398,0.0005098931711626786,0.0012046730106549663,0.0017151804363593204,-0.009321856490204006,-0.0012755616661136449,-0.01979896436186457,0.00324229953859434,0.025078556439650734,1581500020.0,1.7236800287868474e-05,2.3382864073564792e-05,0.017053923274689558,0.053692696127819205,0.10330860444756744,0.553111077418766
2020-10-21 05:00:00,160.63,160.63,160.63,160.63,6540,160.63,0.5099986195782672,161.12229825000003,162.14229548915657,160.1023010108435,-0.00013031051907497204,0.7413233247607254,-0.003514344294075822,0.0018427594779364398,0.0005098931711626786,0.0023535922595729897,-0.0028609604166797142,-0.0012268076049685162,-0.006929160538130863,0.003401805166510785,0.025423027989821545,1574108720.0,7.080832383674235e-05,8.812606031430917e-05,0.012231035731763179,0.05393793892457441,0.0900509210062695,0.5555115405243419
