date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2021-05-14 15:00:00,192.663333333,196.51,192.28,196.010333333,11137056,194.93344444433333,2.2710204828314318,192.88189722221702,197.42393818787988,188.33985625655416,-0.0006082060668590739,0.1556133977617678,0.01741627953076752,-0.006472074673817718,-0.001955839209429211,-0.008415255545833555,-0.012515163424947517,0.011489324464452944,-0.029038219237246032,-0.14754424778761033,-0.19559498956158683,1445047770.0,0.0056694596331580095,0.011445898428672708,0.0478305163572551,0.04983980633387642,0.1385885838223881,0.5173912326787646
2021-05-14 16:00:00,196.033333333,197.15,195.06666666700002,196.573333333,15199698,196.26333333333332,2.3779194115316944,193.10161944443368,197.85745826749707,188.3457806213703,0.0011391541942555872,0.13500509397729407,0.00287229754894347,0.01741627953076752,-0.006472074673817718,0.010831485395286666,0.02173877914209088,0.032375919521115515,-0.01863985313754768,-0.12987422314570884,-0.18780248618810402,1456026267.0,0.007648938932226007,0.013275650610223504,0.04503810919229797,0.05660120896706323,0.14431024134813908,0.5211056031037935
2021-05-14 17:00:00,196.51,196.75666666700002,196.38,196.663333333,1040424,196.6,2.4495691809966194,193.37823055555035,198.27736891754358,188.4790921935571,0.0014324639633396252,0.1647264748700533,0.00045784440073326493,0.00287229754894347,0.01741627953076752,0.02033860181671887,0.003590987827121861,0.02711834886358444,-0.01279572227105974,-0.13657393850931643,-0.18208044382826893,1471186650.0,0.010331590488535224,0.017901708121127933,0.03884625380470928,0.06619533762082466,0.14125546000570355,0.5258324713590896
2021-05-14 18:00:00,196.5,198.33333333299998,196.38,197.93333333299998,246981,197.54888888866662,2.3561270558661924,193.82128666665034,198.53354077838273,189.10903255491795,0.002291137476163385,0.06368581056445753,0.006457736571817252,0.00045784440073326493,0.00287229754894347,0.0033314570150266842,0.012215416815070101,0.028305010891502835,0.0019529923221928147,-0.13110263472094497,-0.18282801700879858,1472212062.0,0.0007067079715313458,0.011031102392910566,0.029830653567896118,0.06678207952354082,0.12663089633074884,0.525837220045817
2021-05-14 19:00:00,197.986666667,198.116666667,197.633333333,197.883333333,91839,197.87777777766667,2.3589755233294474,194.2060399999837,198.92399104664258,189.4880889533248,0.0019850932781964037,0.11028704021627661,-0.0002526103065008112,0.006457736571817252,0.00045784440073326493,0.00691853761108141,0.020748457186323677,0.03539668700604093,0.04248595505259378,-0.12177133013929009,-0.17756232687232987,1472265948.0,0.00016775569681246204,0.0008744378023202097,0.02432766922895645,0.06683949196385272,0.11001391577386398,0.5173877260659159
2021-05-14 20:00:00,197.953333333,199.626666667,197.853333333,199.33333333299998,343638,198.93777777766664,2.3872767360135567,194.64276777775035,199.41732124977747,189.86821430572323,0.002248785762619443,0.008795368746999247,0.007327549903153763,-0.0002526103065008112,0.006457736571817252,0.006203494974501789,0.0271383215229295,0.014959822188382654,0.039721876806206646,-0.12309855743102427,-0.17433936022507102,1472009301.0,6.239023078020619e-05,0.00023017517604666276,0.018828684017941542,0.0667911499833655,0.10041707338369596,0.5072966580392552
2021-05-17 05:00:00,196.58,197.66666666700002,192.796666667,194.94,271887,195.13444444466668,2.2146578287544716,194.8571899999837,199.28650565749263,190.42787434247475,0.0011016192622075316,0.4906520548071661,-0.022040133777628812,0.007327549903153763,-0.0002526103065008112,0.007073088582026044,0.016953187842166262,0.014436207565837744,0.060434104128352706,-0.11864406779938197,-0.1797435615015791,1458544551.0,0.00023560336210806632,0.0002985695566867878,0.011602374427574136,0.0675700059572606,0.08892474618692672,0.5070969799948195
2021-05-17 06:00:00,194.996666667,194.996666667,194.0,194.016666667,45006,194.337777778,2.0194202201462157,195.0274122222337,199.06625266252613,190.98857178194126,0.0008735742430137083,0.6251281859454318,-0.0047365001179849875,-0.022040133777628812,0.007327549903153763,-0.014874084054602776,-0.008309028011612929,-0.0036968261793279833,0.024249073163350232,-0.12714084223252087,-0.19612382183754506,1443592191.0,0.00018834058655558354,0.0004263842682424153,0.0013818092203852883,0.06839750215855801,0.07929650334330467,0.5083839138057515
2021-05-17 07:00:00,194.08333333299998,194.08333333299998,192.66666666700002,193.36,111795,193.37,1.8612774770426712,195.132856666667,198.85541162075236,191.41030171258166,0.0005406647364687434,0.7381236393463255,-0.003384588954551293,-0.0047365001179849875,-0.022040133777628812,-0.02667224079937569,-0.013457855214517922,-0.009411484391913305,0.018638431921563114,-0.13539809863190688,-0.20726475354889762,1431560850.0,3.143841213595636e-05,0.0002213618792383153,0.0006980848910474186,0.06868650745792608,0.07013144429033527,0.5089384548341064
2021-05-17 08:00:00,193.56,194.43333333299998,192.74,192.74,519450,193.3044444443333,1.6679774357579469,195.24185666665036,198.57781153816626,191.90590179513447,0.0005585937798755491,0.8749835898579592,-0.0032064542821680364,-0.003384588954551293,-0.0047365001179849875,-0.008105057966553697,-0.02310542269960092,-0.008901570163493577,0.018416755913934768,-0.13624020884489552,-0.20931473262070188,1423592187.0,7.8530214636532e-05,0.00011014460561941816,0.000607031288799845,0.0685629676049915,0.07007913917414609,0.508198766196235
2021-05-17 09:00:00,192.74,194.33333333299998,192.16666666700002,192.653333333,618579,193.05111111100004,1.7319428244859287,195.16985666663373,198.6337423156056,191.70597101766188,-0.00036877338315599584,0.8632515025980548,-0.00044965584206702047,-0.0032064542821680364,-0.003384588954551293,-0.006580190706972577,-0.025991745976629455,0.004691584077275213,0.007088739878092776,-0.1386306757239898,-0.2093150460134955,1419800397.0,0.00036586128662703844,0.00044460122798514756,0.0009098292990546333,0.05877402779737355,0.07047238274578395,0.5033896134345144
2021-05-17 10:00:00,192.5,196.576666667,191.101533333,193.918333333,15466983,193.86551111100002,1.7464594846056805,195.06807666661706,198.56099563582842,191.5751576974057,-0.0005214944651545927,0.6645820220496926,0.006566198352838448,-0.00044965584206702047,-0.0032064542821680364,-0.00365466832333472,-0.03351170568567463,-0.01642228968910109,0.0073376906300650635,-0.13737313432856313,-0.20639323328132864,1410610938.0,0.00043851850523506997,0.000806763204043722,0.0011106655689352098,0.04284646274308133,0.07129290954073121,0.505494625620151
2021-05-17 11:00:00,193.853333333,194.724833333,192.08,192.93333333299998,16213998,193.24605555533333,1.7826261270079646,194.9394349999504,198.50468725396632,191.3741827459345,-0.0006594706261778827,0.7813407753533773,-0.005079457847384394,0.006566198352838448,-0.00044965584206702047,0.006113589981321832,-0.005240928834513103,-0.0019129480004118626,0.01439407148733296,-0.12944811899579423,-0.20241979709377877,1414207788.0,0.010936853220044635,0.011374256411604488,0.011852440031959434,0.04358143585615723,0.08193611008455287,0.515099700469193
2021-05-17 12:00:00,192.93333333299998,193.623333333,191.296666667,191.4869,11314209,192.13563333333332,1.8728383183030852,194.7519944444004,198.49767108100656,191.00631780779423,-0.0009615322602636311,0.9358484142078534,-0.007497062887020456,-0.005079457847384394,0.006566198352838448,0.0014533877777032078,-0.005583712742881941,-0.005036700876695055,-0.010429133188561757,-0.13405146618940667,-0.20625342841716043,1426276620.0,0.011368059864852864,0.022212367892562104,0.02308865232608244,0.04872825721563044,0.09248453501257001,0.5220793291837035
2021-05-17 13:00:00,191.443333333,192.253333333,190.77333333299998,190.88166666700002,8783484,191.30277777766665,2.018090353767162,194.55018888883373,198.58636959636806,190.5140081812994,-0.0010362181714358432,0.9544546549892688,-0.0031607035938227,-0.007497062887020456,-0.005079457847384394,-0.01253843971949109,-0.009687112122465869,-0.006063169915133115,-0.025495428253192398,-0.13810640500517612,-0.21205291745535226,1437550191.0,0.007870479285408129,0.019149388433422704,0.030700297823549175,0.05051757041573792,0.09955532119573834,0.5257562273177007
2021-05-17 14:00:00,190.836666667,191.25666666700002,187.780033333,188.223333333,13916937,189.08667777766667,2.328624582573516,194.37141222216707,199.0286613873141,189.71416305702004,-0.0009189231204952408,1.1600547524037166,-0.013926603745751942,-0.0031607035938227,-0.007497062887020456,-0.010634070487233083,-0.009641658882432291,-0.026165287200889287,-0.02443823574170667,-0.1422590695290733,-0.21496332853382705,1446310656.0,0.006073027232124604,0.013895834146436655,0.03622821472180317,0.04858428630702144,0.10496472757786278,0.5286196397905818
2021-05-17 15:00:00,188.22666666700002,189.576666667,187.06666666700002,188.890033333,13311336,188.51112222233334,2.6684636527783,194.05992111106707,199.39684841662367,188.72299380551047,-0.0016025561966075408,0.9843505899625421,0.0035420688189624627,-0.013926603745751942,-0.0031607035938227,-0.01704328947306566,-0.02299467091152141,-0.04247778606803654,-0.03899043534667679,-0.1534182908548024,-0.2265853992628043,1460137950.0,0.00953124805776057,0.015546764605358008,0.04499274263777611,0.047245679766079636,0.11319091459817204,0.5331103064611121
2021-05-17 16:00:00,188.934266667,192.295666667,188.18333333299998,192.276666667,14138535,190.91855555566667,2.755604388350343,193.8787933333004,199.3900021100011,188.3675845565997,-0.0009333600504918271,0.6453516579768831,0.017929126668264184,0.0035420688189624627,-0.013926603745751942,-0.01043386391567136,-0.025929987709647273,-0.03952592416827305,-0.031813118286607156,-0.17252694138630909,-0.22097565334680502,1473264741.0,0.009035264083605731,0.018481588707212535,0.043128680291955754,0.05515378176012427,0.12065087560525553,0.5370306265953052
2021-05-17 17:00:00,192.27333333299998,192.276666667,190.43333333299998,191.2,906564,191.3033333333333,2.8119896149637067,193.7271833333004,199.3511625632278,188.10320410337297,-0.0007819834103226508,0.7246792911193786,-0.005599570065694337,0.017929126668264184,0.0035420688189624627,0.021534701687749624,-0.0034035936385682364,-0.028578646005436914,0.0022763765423186033,-0.1488416703541382,-0.209962609398038,1487347623.0,0.009505871244465626,0.018455585349061335,0.041324906195113476,0.06397137732205863,0.11914595233800296,0.5410706505697626
2021-05-17 18:00:00,191.216666667,191.49333333299998,190.0,190.37,247290,190.621111111,2.891124122044981,193.6174888888504,199.39973713294037,187.83524064476043,-0.0005662315559570308,0.7808154157139183,-0.004341004184100328,-0.005599570065694337,0.017929126668264184,0.012229161201574135,-0.0014982748167108317,-0.03377410932204816,-0.023842178290352734,-0.15275767333188495,-0.21424657534138913,1488209835.0,0.0006091640968089692,0.01010952800214494,0.034307565236591786,0.06448176778780662,0.10381045156847792,0.5409990762492173
2021-05-17 19:00:00,190.41,190.83333333299998,190.003333333,190.33333333299998,104580,190.38999999966666,2.9599624484374427,193.39031666661705,199.31024156349193,187.47039176974218,-0.0011733042481703038,0.7581944354759339,-0.00019260738036463998,-0.004341004184100328,-0.005599570065694337,-0.009916266492710268,-0.0026805437941436194,-0.04496655518234949,-0.020176025528848673,-0.145313599019552,-0.22487785016286543,1487822904.0,0.00016620929771625563,0.0007755318169238239,0.028579115085326044,0.06443377954611727,0.09441013350605067,0.5338084652849248
2021-05-17 20:00:00,190.466666667,190.883333333,189.883333333,190.646666667,188730,190.471111111,2.947400465906525,193.10070555550038,198.99550648731343,187.20590462368733,-0.0014975471166734922,0.708152821179798,0.001646234679512526,-0.00019260738036463998,-0.004341004184100328,-0.004532775455020954,0.011210087307650607,-0.02363120276495334,-0.01844498306946485,-0.1345796800549639,-0.22754329004464213,1487165757.0,7.0321683718004e-05,0.00023660442579703642,0.019304038480493335,0.06434975089330275,0.08890932861897519,0.5214577994078975
2021-05-18 05:00:00,193.046666667,193.66666666700002,192.22,193.076666667,117111,192.987777778,2.8300223564920883,192.92009444440038,198.58013915738456,187.2600497314162,-0.0009353208243358946,0.48616864083772543,0.012746092247416296,0.001646234679512526,-0.00019260738036463998,0.0014533102221987448,0.009299767187309183,-0.01736964178332201,-0.010424506672549017,-0.1376770623651533,-0.22311871773838532,1471173114.0,0.00012828537865734813,0.0001993715064588925,0.010594061875983957,0.06514696950885142,0.08443533790680734,0.5164317276940122
2021-05-18 06:00:00,193.0,193.08333333299998,192.66666666700002,192.926666667,16224,192.89222222233334,2.6123423232001333,192.68726111108373,197.911945757484,187.46257646468345,-0.0012068900027609741,0.47708899463614285,-0.0007768934620085988,0.012746092247416296,0.001646234679512526,0.014413309986014866,0.004160671254955339,-0.0014653151272239207,-0.014966898000301043,-0.13122984454869524,-0.2140172331894975,1455134394.0,8.048122598358431e-05,0.00021018058624762325,0.0010750037978966224,0.06586868291699523,0.07779285162027447,0.5166416236877155
2021-05-18 07:00:00,192.83333333299998,193.0,190.66666666700002,191.35,87978,191.67222222233332,2.3150049511160007,192.37698333331704,197.00699323554903,187.74697343108505,-0.0016102661690116093,0.6109050903780973,-0.008172362557434365,-0.0007768934620085988,0.012746092247416296,0.011959296429674415,0.009030683404811723,0.0009684895039951957,-0.018551176826321902,-0.12076259921613264,-0.21605331238372927,1445155140.0,1.1226476349106712e-05,9.226345069083725e-05,0.00046634093554827615,0.06597531113510761,0.06782356944736051,0.5158309674627736
2021-05-18 08:00:00,191.33333333299998,191.646666667,189.75,190.236666667,386976,190.54444444466665,1.7564540140441816,191.95731666666705,195.47022469475542,188.4444086385787,-0.002181480650015555,0.7449039351313991,-0.005818308507969605,-0.008172362557434365,-0.0007768934620085988,-0.008942906964402919,0.005147869937490057,-0.006765174058769974,-0.027017407073046895,-0.12302625528334155,-0.22259689607540378,1438454346.0,6.116148228454099e-05,7.244025525715225e-05,0.00035776109365656574,0.06591377700908972,0.0674773824208669,0.5122428160817
2021-05-18 09:00:00,191.178566667,191.56666666700002,189.2,190.07,745218,190.278888889,1.6248342630456492,191.7145388888837,194.96420741497502,188.4648703627924,-0.0012647487576883387,0.7530317901164154,-0.0008761016996358117,-0.005818308507969605,-0.008172362557434365,-0.013943121738805853,-0.0005078809071813462,-0.01898565547011888,-0.03888514651067487,-0.14010848274542675,-0.22397865305478115,1432318962.0,0.00027017445852957995,0.00033159792797604533,0.0005564535701510876,0.055667734712290994,0.06786416404365106,0.5077247500686234
2021-05-18 10:00:00,190.043333333,192.276666667,187.793333333,190.76,16030830,190.27666666666664,1.530791063987355,191.51148333331702,194.57306546129172,188.44990120534231,-0.001059155746577889,0.6227279396574847,0.0036302414899773705,-0.0008761016996358117,-0.005818308507969605,-0.006689312777632628,-0.0030247928121780454,-0.014841050447503057,-0.039484544763816354,-0.1402559857219564,-0.2259417633883115,1425391818.0,0.0005228162464448775,0.0007943037035168389,0.0009495683803623461,0.045085969477621904,0.06865235703212097,0.510414201774238
